Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
33620787,shanghai-telecom,wuhu-telecom,7.1032,0.0,icmp,1591211839,2020-06-03 19:17:19+00:00
33621060,shanghai-telecom,wuhu-telecom,8.3935,0.0,icmp,1591212000,2020-06-03 19:20:00+00:00
33621282,shanghai-telecom,wuhu-telecom,14.2374,0.0,icmp,1591212120,2020-06-03 19:22:00+00:00
33621536,shanghai-telecom,wuhu-telecom,11.5066,0.0,icmp,1591212240,2020-06-03 19:24:00+00:00
33621812,shanghai-telecom,wuhu-telecom,11.0307,0.0,icmp,1591212360,2020-06-03 19:26:00+00:00
33622039,shanghai-telecom,wuhu-telecom,9.8927,0.0,icmp,1591212480,2020-06-03 19:28:00+00:00
33622313,shanghai-telecom,wuhu-telecom,11.5161,0.0,icmp,1591212600,2020-06-03 19:30:00+00:00
33622574,shanghai-telecom,wuhu-telecom,7.4328,0.0,icmp,1591212679,2020-06-03 19:31:19+00:00
33622817,shanghai-telecom,wuhu-telecom,8.3302,0.0,icmp,1591212840,2020-06-03 19:34:00+00:00
33623080,shanghai-telecom,wuhu-telecom,7.6769,0.0,icmp,1591212960,2020-06-03 19:36:00+00:00
33623324,shanghai-telecom,wuhu-telecom,7.2781,0.0,icmp,1591213039,2020-06-03 19:37:19+00:00
33623603,shanghai-telecom,wuhu-telecom,7.672,0.0,icmp,1591213200,2020-06-03 19:40:00+00:00
33623847,shanghai-telecom,wuhu-telecom,11.9307,0.0,icmp,1591213320,2020-06-03 19:42:00+00:00
33624083,shanghai-telecom,wuhu-telecom,7.1622,0.0,icmp,1591213399,2020-06-03 19:43:19+00:00
33624336,shanghai-telecom,wuhu-telecom,12.7682,0.0,icmp,1591213560,2020-06-03 19:46:00+00:00
33624577,shanghai-telecom,wuhu-telecom,8.2853,0.0,icmp,1591213680,2020-06-03 19:48:00+00:00
33624856,shanghai-telecom,wuhu-telecom,7.1023,0.0,icmp,1591213759,2020-06-03 19:49:19+00:00
33625112,shanghai-telecom,wuhu-telecom,11.3682,0.0,icmp,1591213920,2020-06-03 19:52:00+00:00
33625372,shanghai-telecom,wuhu-telecom,6.8154,0.0,icmp,1591213999,2020-06-03 19:53:19+00:00
33625636,shanghai-telecom,wuhu-telecom,7.0194,0.0,icmp,1591214119,2020-06-03 19:55:19+00:00
33625860,shanghai-telecom,wuhu-telecom,9.451,0.0,icmp,1591214280,2020-06-03 19:58:00+00:00
33626115,shanghai-telecom,wuhu-telecom,10.5797,0.0,icmp,1591214400,2020-06-03 20:00:00+00:00
33626391,shanghai-telecom,wuhu-telecom,15.8005,0.0,icmp,1591214520,2020-06-03 20:02:00+00:00
33626648,shanghai-telecom,wuhu-telecom,7.2169,0.0,icmp,1591214599,2020-06-03 20:03:19+00:00
33626891,shanghai-telecom,wuhu-telecom,7.3215,0.0,icmp,1591214760,2020-06-03 20:06:00+00:00
33627129,shanghai-telecom,wuhu-telecom,7.5482,0.0,icmp,1591214880,2020-06-03 20:08:00+00:00
33627394,shanghai-telecom,wuhu-telecom,6.8794,0.0,icmp,1591214959,2020-06-03 20:09:19+00:00
33627644,shanghai-telecom,wuhu-telecom,10.2736,0.0,icmp,1591215120,2020-06-03 20:12:00+00:00
33627917,shanghai-telecom,wuhu-telecom,6.9029,0.0,icmp,1591215199,2020-06-03 20:13:19+00:00
33628158,shanghai-telecom,wuhu-telecom,11.466,0.0,icmp,1591215360,2020-06-03 20:16:00+00:00
33628399,shanghai-telecom,wuhu-telecom,9.401,0.0,icmp,1591215480,2020-06-03 20:18:00+00:00
33628637,shanghai-telecom,wuhu-telecom,9.2626,0.0,icmp,1591215600,2020-06-03 20:20:00+00:00
33628936,shanghai-telecom,wuhu-telecom,8.6713,0.0,icmp,1591215720,2020-06-03 20:22:00+00:00
33629146,shanghai-telecom,wuhu-telecom,7.4464,0.0,icmp,1591215799,2020-06-03 20:23:19+00:00
33629397,shanghai-telecom,wuhu-telecom,7.8103,0.0,icmp,1591215960,2020-06-03 20:26:00+00:00
33629694,shanghai-telecom,wuhu-telecom,11.602,0.0,icmp,1591216080,2020-06-03 20:28:00+00:00
33629952,shanghai-telecom,wuhu-telecom,7.7017,0.0,icmp,1591216200,2020-06-03 20:30:00+00:00
33630194,shanghai-telecom,wuhu-telecom,11.929,0.0,icmp,1591216320,2020-06-03 20:32:00+00:00
33630431,shanghai-telecom,wuhu-telecom,6.9085,0.0,icmp,1591216399,2020-06-03 20:33:19+00:00
33630714,shanghai-telecom,wuhu-telecom,10.6285,0.0,icmp,1591216560,2020-06-03 20:36:00+00:00
33630946,shanghai-telecom,wuhu-telecom,7.0745,0.0,icmp,1591216639,2020-06-03 20:37:19+00:00
33631205,shanghai-telecom,wuhu-telecom,12.4213,0.0,icmp,1591216800,2020-06-03 20:40:00+00:00
33631456,shanghai-telecom,wuhu-telecom,8.1766,0.0,icmp,1591216920,2020-06-03 20:42:00+00:00
33631712,shanghai-telecom,wuhu-telecom,8.5346,0.0,icmp,1591217040,2020-06-03 20:44:00+00:00
33631965,shanghai-telecom,wuhu-telecom,6.9708,0.0,icmp,1591217119,2020-06-03 20:45:19+00:00
33632224,shanghai-telecom,wuhu-telecom,7.147,0.0,icmp,1591217280,2020-06-03 20:48:00+00:00
33632473,shanghai-telecom,wuhu-telecom,8.3388,0.0,icmp,1591217400,2020-06-03 20:50:00+00:00
33632731,shanghai-telecom,wuhu-telecom,6.95,0.0,icmp,1591217479,2020-06-03 20:51:19+00:00
33632983,shanghai-telecom,wuhu-telecom,8.4192,0.0,icmp,1591217640,2020-06-03 20:54:00+00:00
33633250,shanghai-telecom,wuhu-telecom,8.0061,0.0,icmp,1591217760,2020-06-03 20:56:00+00:00
33633507,shanghai-telecom,wuhu-telecom,8.0832,0.0,icmp,1591217880,2020-06-03 20:58:00+00:00
33633761,shanghai-telecom,wuhu-telecom,6.9666,0.0,icmp,1591217959,2020-06-03 20:59:19+00:00
33633993,shanghai-telecom,wuhu-telecom,8.2579,0.0,icmp,1591218120,2020-06-03 21:02:00+00:00
38104737,shanghai-telecom,wuhu-telecom,7.2276,0.0,icmp,1591218180,2020-06-03 21:03:00+00:00
38105011,shanghai-telecom,wuhu-telecom,6.9407,0.0,icmp,1591218319,2020-06-03 21:05:19+00:00
38105257,shanghai-telecom,wuhu-telecom,10.6951,0.0,icmp,1591218420,2020-06-03 21:07:00+00:00
38105521,shanghai-telecom,wuhu-telecom,9.8686,0.0,icmp,1591218540,2020-06-03 21:09:00+00:00
38105781,shanghai-telecom,wuhu-telecom,7.1489,0.0,icmp,1591218679,2020-06-03 21:11:19+00:00
38106008,shanghai-telecom,wuhu-telecom,9.7655,0.0,icmp,1591218780,2020-06-03 21:13:00+00:00
38106255,shanghai-telecom,wuhu-telecom,11.9862,0.0,icmp,1591218900,2020-06-03 21:15:00+00:00
38106537,shanghai-telecom,wuhu-telecom,6.8341,0.0,icmp,1591219039,2020-06-03 21:17:19+00:00
38106784,shanghai-telecom,wuhu-telecom,6.841,0.0,icmp,1591219159,2020-06-03 21:19:19+00:00
38107046,shanghai-telecom,wuhu-telecom,8.5555,0.0,icmp,1591219260,2020-06-03 21:21:00+00:00
38107294,shanghai-telecom,wuhu-telecom,8.1976,0.0,icmp,1591219380,2020-06-03 21:23:00+00:00
38107557,shanghai-telecom,wuhu-telecom,8.6111,0.0,icmp,1591219500,2020-06-03 21:25:00+00:00
38107796,shanghai-telecom,wuhu-telecom,6.9787,0.0,icmp,1591219639,2020-06-03 21:27:19+00:00
38108054,shanghai-telecom,wuhu-telecom,10.4171,0.0,icmp,1591219740,2020-06-03 21:29:00+00:00
38108305,shanghai-telecom,wuhu-telecom,7.0985,0.0,icmp,1591219879,2020-06-03 21:31:19+00:00
38108561,shanghai-telecom,wuhu-telecom,9.0511,0.0,icmp,1591219980,2020-06-03 21:33:00+00:00
38108809,shanghai-telecom,wuhu-telecom,8.044,0.0,icmp,1591220100,2020-06-03 21:35:00+00:00
38109081,shanghai-telecom,wuhu-telecom,7.5532,0.0,icmp,1591220220,2020-06-03 21:37:00+00:00
38109312,shanghai-telecom,wuhu-telecom,9.1196,0.0,icmp,1591220340,2020-06-03 21:39:00+00:00
38109592,shanghai-telecom,wuhu-telecom,7.8452,0.0,icmp,1591220460,2020-06-03 21:41:00+00:00
38109826,shanghai-telecom,wuhu-telecom,8.3073,0.0,icmp,1591220580,2020-06-03 21:43:00+00:00
38110092,shanghai-telecom,wuhu-telecom,8.1353,0.0,icmp,1591220700,2020-06-03 21:45:00+00:00
38110319,shanghai-telecom,wuhu-telecom,6.8579,0.0,icmp,1591220839,2020-06-03 21:47:19+00:00
38110573,shanghai-telecom,wuhu-telecom,7.7421,0.0,icmp,1591220940,2020-06-03 21:49:00+00:00
38110842,shanghai-telecom,wuhu-telecom,8.0738,0.0,icmp,1591221060,2020-06-03 21:51:00+00:00
38111113,shanghai-telecom,wuhu-telecom,12.0204,0.0,icmp,1591221180,2020-06-03 21:53:00+00:00
38111355,shanghai-telecom,wuhu-telecom,7.6731,0.0,icmp,1591221300,2020-06-03 21:55:00+00:00
38111613,shanghai-telecom,wuhu-telecom,8.292,0.0,icmp,1591221420,2020-06-03 21:57:00+00:00
38111846,shanghai-telecom,wuhu-telecom,6.977,0.0,icmp,1591221559,2020-06-03 21:59:19+00:00
38112111,shanghai-telecom,wuhu-telecom,8.6615,0.0,icmp,1591221660,2020-06-03 22:01:00+00:00
38112365,shanghai-telecom,wuhu-telecom,12.3563,0.0,icmp,1591221780,2020-06-03 22:03:00+00:00
38112628,shanghai-telecom,wuhu-telecom,7.0093,0.0,icmp,1591221919,2020-06-03 22:05:19+00:00
38112879,shanghai-telecom,wuhu-telecom,11.1226,0.0,icmp,1591222020,2020-06-03 22:07:00+00:00
38113121,shanghai-telecom,wuhu-telecom,8.8737,0.0,icmp,1591222140,2020-06-03 22:09:00+00:00
38113381,shanghai-telecom,wuhu-telecom,8.0189,0.0,icmp,1591222260,2020-06-03 22:11:00+00:00
38113658,shanghai-telecom,wuhu-telecom,6.9943,0.0,icmp,1591222399,2020-06-03 22:13:19+00:00
38113875,shanghai-telecom,wuhu-telecom,6.9427,0.0,icmp,1591222519,2020-06-03 22:15:19+00:00
38114135,shanghai-telecom,wuhu-telecom,7.9665,0.0,icmp,1591222620,2020-06-03 22:17:00+00:00
38114399,shanghai-telecom,wuhu-telecom,8.907,0.0,icmp,1591222740,2020-06-03 22:19:00+00:00
38114652,shanghai-telecom,wuhu-telecom,6.8994,0.0,icmp,1591222879,2020-06-03 22:21:19+00:00
38114886,shanghai-telecom,wuhu-telecom,6.943,0.0,icmp,1591222999,2020-06-03 22:23:19+00:00
38115177,shanghai-telecom,wuhu-telecom,9.5858,0.0,icmp,1591223100,2020-06-03 22:25:00+00:00
38115407,shanghai-telecom,wuhu-telecom,7.98,0.0,icmp,1591223220,2020-06-03 22:27:00+00:00
38115686,shanghai-telecom,wuhu-telecom,9.7308,0.0,icmp,1591223340,2020-06-03 22:29:00+00:00
38115915,shanghai-telecom,wuhu-telecom,12.8966,0.0,icmp,1591223460,2020-06-03 22:31:00+00:00
38116180,shanghai-telecom,wuhu-telecom,6.7913,0.0,icmp,1591223599,2020-06-03 22:33:19+00:00
38116408,shanghai-telecom,wuhu-telecom,9.4337,0.0,icmp,1591223700,2020-06-03 22:35:00+00:00
38116692,shanghai-telecom,wuhu-telecom,6.8183,0.0,icmp,1591223839,2020-06-03 22:37:19+00:00
38116951,shanghai-telecom,wuhu-telecom,6.8932,0.0,icmp,1591223959,2020-06-03 22:39:19+00:00
38117206,shanghai-telecom,wuhu-telecom,10.2334,0.0,icmp,1591224060,2020-06-03 22:41:00+00:00
38117468,shanghai-telecom,wuhu-telecom,7.5786,0.0,icmp,1591224180,2020-06-03 22:43:00+00:00
38117704,shanghai-telecom,wuhu-telecom,7.6493,0.0,icmp,1591224300,2020-06-03 22:45:00+00:00
38117942,shanghai-telecom,wuhu-telecom,8.2165,0.0,icmp,1591224420,2020-06-03 22:47:00+00:00
38118201,shanghai-telecom,wuhu-telecom,7.2941,0.0,icmp,1591224540,2020-06-03 22:49:00+00:00
38118467,shanghai-telecom,wuhu-telecom,11.3596,0.0,icmp,1591224660,2020-06-03 22:51:00+00:00
38118697,shanghai-telecom,wuhu-telecom,14.4749,0.0,icmp,1591224780,2020-06-03 22:53:00+00:00
38118971,shanghai-telecom,wuhu-telecom,8.0556,0.0,icmp,1591224900,2020-06-03 22:55:00+00:00
38119227,shanghai-telecom,wuhu-telecom,8.1816,0.0,icmp,1591225020,2020-06-03 22:57:00+00:00
38119465,shanghai-telecom,wuhu-telecom,8.58,0.0,icmp,1591225140,2020-06-03 22:59:00+00:00
38119732,shanghai-telecom,wuhu-telecom,8.7118,0.0,icmp,1591225260,2020-06-03 23:01:00+00:00
38119995,shanghai-telecom,wuhu-telecom,12.5227,0.0,icmp,1591225380,2020-06-03 23:03:00+00:00
38120259,shanghai-telecom,wuhu-telecom,10.0844,0.0,icmp,1591225500,2020-06-03 23:05:00+00:00
38120488,shanghai-telecom,wuhu-telecom,7.8843,0.0,icmp,1591225620,2020-06-03 23:07:00+00:00
38120749,shanghai-telecom,wuhu-telecom,8.1585,0.0,icmp,1591225740,2020-06-03 23:09:00+00:00
38121024,shanghai-telecom,wuhu-telecom,6.9005,0.0,icmp,1591225879,2020-06-03 23:11:19+00:00
38121263,shanghai-telecom,wuhu-telecom,12.9078,0.0,icmp,1591225980,2020-06-03 23:13:00+00:00
38121515,shanghai-telecom,wuhu-telecom,6.9435,0.0,icmp,1591226119,2020-06-03 23:15:19+00:00
38121756,shanghai-telecom,wuhu-telecom,7.4903,0.0,icmp,1591226220,2020-06-03 23:17:00+00:00
38122027,shanghai-telecom,wuhu-telecom,10.5975,0.0,icmp,1591226340,2020-06-03 23:19:00+00:00
38122277,shanghai-telecom,wuhu-telecom,11.8628,0.0,icmp,1591226460,2020-06-03 23:21:00+00:00
38122524,shanghai-telecom,wuhu-telecom,10.4688,0.0,icmp,1591226580,2020-06-03 23:23:00+00:00
38122796,shanghai-telecom,wuhu-telecom,8.4372,0.0,icmp,1591226700,2020-06-03 23:25:00+00:00
38123026,shanghai-telecom,wuhu-telecom,10.1648,0.0,icmp,1591226820,2020-06-03 23:27:00+00:00
38123283,shanghai-telecom,wuhu-telecom,7.9739,0.0,icmp,1591226940,2020-06-03 23:29:00+00:00
38123555,shanghai-telecom,wuhu-telecom,6.8894,0.0,icmp,1591227079,2020-06-03 23:31:19+00:00
38123791,shanghai-telecom,wuhu-telecom,9.613,0.0,icmp,1591227180,2020-06-03 23:33:00+00:00
38124052,shanghai-telecom,wuhu-telecom,12.3653,0.0,icmp,1591227300,2020-06-03 23:35:00+00:00
38124290,shanghai-telecom,wuhu-telecom,6.817,0.0,icmp,1591227439,2020-06-03 23:37:19+00:00
38124549,shanghai-telecom,wuhu-telecom,10.3227,0.0,icmp,1591227540,2020-06-03 23:39:00+00:00
38124801,shanghai-telecom,wuhu-telecom,9.7074,0.0,icmp,1591227660,2020-06-03 23:41:00+00:00
38125061,shanghai-telecom,wuhu-telecom,10.1885,0.0,icmp,1591227780,2020-06-03 23:43:00+00:00
38125330,shanghai-telecom,wuhu-telecom,8.4204,0.0,icmp,1591227900,2020-06-03 23:45:00+00:00
38125569,shanghai-telecom,wuhu-telecom,7.1727,0.0,icmp,1591228020,2020-06-03 23:47:00+00:00
38125829,shanghai-telecom,wuhu-telecom,7.1419,0.0,icmp,1591228159,2020-06-03 23:49:19+00:00
38126057,shanghai-telecom,wuhu-telecom,15.2526,0.0,icmp,1591228260,2020-06-03 23:51:00+00:00
38126330,shanghai-telecom,wuhu-telecom,7.3723,0.0,icmp,1591228399,2020-06-03 23:53:19+00:00
38126590,shanghai-telecom,wuhu-telecom,8.9205,0.0,icmp,1591228500,2020-06-03 23:55:00+00:00
38126834,shanghai-telecom,wuhu-telecom,7.2085,0.0,icmp,1591228639,2020-06-03 23:57:19+00:00
38127107,shanghai-telecom,wuhu-telecom,8.4811,0.0,icmp,1591228740,2020-06-03 23:59:00+00:00
38127347,shanghai-telecom,wuhu-telecom,8.6398,0.0,icmp,1591228860,2020-06-04 00:01:00+00:00
38127610,shanghai-telecom,wuhu-telecom,9.7804,0.0,icmp,1591228980,2020-06-04 00:03:00+00:00
38127867,shanghai-telecom,wuhu-telecom,10.1457,0.0,icmp,1591229100,2020-06-04 00:05:00+00:00
38128122,shanghai-telecom,wuhu-telecom,6.8277,0.0,icmp,1591229239,2020-06-04 00:07:19+00:00
38128364,shanghai-telecom,wuhu-telecom,6.9031,0.0,icmp,1591229359,2020-06-04 00:09:19+00:00
38128618,shanghai-telecom,wuhu-telecom,8.9505,0.0,icmp,1591229460,2020-06-04 00:11:00+00:00
38128871,shanghai-telecom,wuhu-telecom,9.9681,0.0,icmp,1591229580,2020-06-04 00:13:00+00:00
38129143,shanghai-telecom,wuhu-telecom,7.6788,0.0,icmp,1591229700,2020-06-04 00:15:00+00:00
38129382,shanghai-telecom,wuhu-telecom,10.6044,0.0,icmp,1591229820,2020-06-04 00:17:00+00:00
38129660,shanghai-telecom,wuhu-telecom,6.8809,0.0,icmp,1591229959,2020-06-04 00:19:19+00:00
38129881,shanghai-telecom,wuhu-telecom,14.3479,0.0,icmp,1591230060,2020-06-04 00:21:00+00:00
38130156,shanghai-telecom,wuhu-telecom,11.1715,0.0,icmp,1591230180,2020-06-04 00:23:00+00:00
38130386,shanghai-telecom,wuhu-telecom,8.3605,0.0,icmp,1591230300,2020-06-04 00:25:00+00:00
38130654,shanghai-telecom,wuhu-telecom,9.0789,0.0,icmp,1591230420,2020-06-04 00:27:00+00:00
38130901,shanghai-telecom,wuhu-telecom,11.8187,0.0,icmp,1591230540,2020-06-04 00:29:00+00:00
38131162,shanghai-telecom,wuhu-telecom,7.0815,0.0,icmp,1591230679,2020-06-04 00:31:19+00:00
38131423,shanghai-telecom,wuhu-telecom,16.1709,0.0,icmp,1591230780,2020-06-04 00:33:00+00:00
38131685,shanghai-telecom,wuhu-telecom,11.0167,0.0,icmp,1591230900,2020-06-04 00:35:00+00:00
38131930,shanghai-telecom,wuhu-telecom,7.7464,0.0,icmp,1591231020,2020-06-04 00:37:00+00:00
38132193,shanghai-telecom,wuhu-telecom,6.853,0.0,icmp,1591231159,2020-06-04 00:39:19+00:00
38132430,shanghai-telecom,wuhu-telecom,8.6169,0.0,icmp,1591231260,2020-06-04 00:41:00+00:00
38132688,shanghai-telecom,wuhu-telecom,6.8711,0.0,icmp,1591231399,2020-06-04 00:43:19+00:00
38132958,shanghai-telecom,wuhu-telecom,13.9075,0.0,icmp,1591231500,2020-06-04 00:45:00+00:00
38133183,shanghai-telecom,wuhu-telecom,8.2191,0.0,icmp,1591231620,2020-06-04 00:47:00+00:00
38133461,shanghai-telecom,wuhu-telecom,13.1763,0.0,icmp,1591231740,2020-06-04 00:49:00+00:00
38133720,shanghai-telecom,wuhu-telecom,9.5054,0.0,icmp,1591231860,2020-06-04 00:51:00+00:00
38133948,shanghai-telecom,wuhu-telecom,6.8796,0.0,icmp,1591231999,2020-06-04 00:53:19+00:00
38134214,shanghai-telecom,wuhu-telecom,8.168,0.0,icmp,1591232100,2020-06-04 00:55:00+00:00
38134454,shanghai-telecom,wuhu-telecom,14.3501,0.0,icmp,1591232220,2020-06-04 00:57:00+00:00
38134735,shanghai-telecom,wuhu-telecom,12.1222,0.0,icmp,1591232340,2020-06-04 00:59:00+00:00
38134960,shanghai-telecom,wuhu-telecom,6.9466,0.0,icmp,1591232479,2020-06-04 01:01:19+00:00
38135242,shanghai-telecom,wuhu-telecom,6.8485,0.0,icmp,1591232599,2020-06-04 01:03:19+00:00
38135463,shanghai-telecom,wuhu-telecom,9.3506,0.0,icmp,1591232700,2020-06-04 01:05:00+00:00
38135724,shanghai-telecom,wuhu-telecom,7.097,0.0,icmp,1591232839,2020-06-04 01:07:19+00:00
38135995,shanghai-telecom,wuhu-telecom,20.4771,0.0,icmp,1591232940,2020-06-04 01:09:00+00:00
38136253,shanghai-telecom,wuhu-telecom,7.1768,0.0,icmp,1591233079,2020-06-04 01:11:19+00:00
38136518,shanghai-telecom,wuhu-telecom,11.3521,0.0,icmp,1591233180,2020-06-04 01:13:00+00:00
38136764,shanghai-telecom,wuhu-telecom,7.0166,0.0,icmp,1591233319,2020-06-04 01:15:19+00:00
38137008,shanghai-telecom,wuhu-telecom,7.3296,0.0,icmp,1591233439,2020-06-04 01:17:19+00:00
38137245,shanghai-telecom,wuhu-telecom,12.24,0.0,icmp,1591233540,2020-06-04 01:19:00+00:00
38137528,shanghai-telecom,wuhu-telecom,13.2143,0.0,icmp,1591233660,2020-06-04 01:21:00+00:00
38137774,shanghai-telecom,wuhu-telecom,6.8061,0.0,icmp,1591233799,2020-06-04 01:23:19+00:00
38138027,shanghai-telecom,wuhu-telecom,10.4413,0.0,icmp,1591233900,2020-06-04 01:25:00+00:00
38138253,shanghai-telecom,wuhu-telecom,7.1511,0.0,icmp,1591234039,2020-06-04 01:27:19+00:00
38138548,shanghai-telecom,wuhu-telecom,10.0904,0.0,icmp,1591234140,2020-06-04 01:29:00+00:00
38138804,shanghai-telecom,wuhu-telecom,8.9108,0.0,icmp,1591234260,2020-06-04 01:31:00+00:00
38139037,shanghai-telecom,wuhu-telecom,6.863,0.0,icmp,1591234399,2020-06-04 01:33:19+00:00
38139270,shanghai-telecom,wuhu-telecom,7.4509,0.0,icmp,1591234500,2020-06-04 01:35:00+00:00
38139526,shanghai-telecom,wuhu-telecom,11.8609,0.0,icmp,1591234620,2020-06-04 01:37:00+00:00
38139819,shanghai-telecom,wuhu-telecom,6.9561,0.0,icmp,1591234759,2020-06-04 01:39:19+00:00
38140072,shanghai-telecom,wuhu-telecom,12.9114,0.0,icmp,1591234860,2020-06-04 01:41:00+00:00
38140318,shanghai-telecom,wuhu-telecom,9.4864,0.0,icmp,1591234980,2020-06-04 01:43:00+00:00
38140564,shanghai-telecom,wuhu-telecom,6.9168,0.0,icmp,1591235119,2020-06-04 01:45:19+00:00
38140826,shanghai-telecom,wuhu-telecom,8.9164,0.0,icmp,1591235220,2020-06-04 01:47:00+00:00
38141083,shanghai-telecom,wuhu-telecom,8.429,0.0,icmp,1591235340,2020-06-04 01:49:00+00:00
38141305,shanghai-telecom,wuhu-telecom,13.3893,0.0,icmp,1591235460,2020-06-04 01:51:00+00:00
38141592,shanghai-telecom,wuhu-telecom,10.3486,0.0,icmp,1591235580,2020-06-04 01:53:00+00:00
38141820,shanghai-telecom,wuhu-telecom,9.8383,0.0,icmp,1591235700,2020-06-04 01:55:00+00:00
38142106,shanghai-telecom,wuhu-telecom,10.9177,0.0,icmp,1591235820,2020-06-04 01:57:00+00:00
38142350,shanghai-telecom,wuhu-telecom,11.0845,0.0,icmp,1591235940,2020-06-04 01:59:00+00:00
38142609,shanghai-telecom,wuhu-telecom,6.9148,0.0,icmp,1591236079,2020-06-04 02:01:19+00:00
38142857,shanghai-telecom,wuhu-telecom,9.2509,0.0,icmp,1591236180,2020-06-04 02:03:00+00:00
38143097,shanghai-telecom,wuhu-telecom,12.4145,0.0,icmp,1591236300,2020-06-04 02:05:00+00:00
38143336,shanghai-telecom,wuhu-telecom,7.4959,0.0,icmp,1591236420,2020-06-04 02:07:00+00:00
38143628,shanghai-telecom,wuhu-telecom,11.9483,0.0,icmp,1591236540,2020-06-04 02:09:00+00:00
38143870,shanghai-telecom,wuhu-telecom,8.6083,0.0,icmp,1591236660,2020-06-04 02:11:00+00:00
38144098,shanghai-telecom,wuhu-telecom,6.9665,0.0,icmp,1591236799,2020-06-04 02:13:19+00:00
38144389,shanghai-telecom,wuhu-telecom,6.9307,0.0,icmp,1591236919,2020-06-04 02:15:19+00:00
38144612,shanghai-telecom,wuhu-telecom,13.0578,0.0,icmp,1591237020,2020-06-04 02:17:00+00:00
38144876,shanghai-telecom,wuhu-telecom,13.3887,0.0,icmp,1591237140,2020-06-04 02:19:00+00:00
38145130,shanghai-telecom,wuhu-telecom,10.3195,0.0,icmp,1591237260,2020-06-04 02:21:00+00:00
38145400,shanghai-telecom,wuhu-telecom,7.4286,0.0,icmp,1591237380,2020-06-04 02:23:00+00:00
38145640,shanghai-telecom,wuhu-telecom,10.7609,0.0,icmp,1591237500,2020-06-04 02:25:00+00:00
38145910,shanghai-telecom,wuhu-telecom,7.0398,0.0,icmp,1591237639,2020-06-04 02:27:19+00:00
38146162,shanghai-telecom,wuhu-telecom,7.0032,0.0,icmp,1591237759,2020-06-04 02:29:19+00:00
38146411,shanghai-telecom,wuhu-telecom,12.5885,0.0,icmp,1591237860,2020-06-04 02:31:00+00:00
38146672,shanghai-telecom,wuhu-telecom,7.0949,0.0,icmp,1591237999,2020-06-04 02:33:19+00:00
38146900,shanghai-telecom,wuhu-telecom,9.9294,0.0,icmp,1591238100,2020-06-04 02:35:00+00:00
38147182,shanghai-telecom,wuhu-telecom,6.9031,0.0,icmp,1591238239,2020-06-04 02:37:19+00:00
38147419,shanghai-telecom,wuhu-telecom,6.9569,0.0,icmp,1591238359,2020-06-04 02:39:19+00:00
38147679,shanghai-telecom,wuhu-telecom,6.9017,0.0,icmp,1591238479,2020-06-04 02:41:19+00:00
38147940,shanghai-telecom,wuhu-telecom,6.9273,0.0,icmp,1591238599,2020-06-04 02:43:19+00:00
38148174,shanghai-telecom,wuhu-telecom,8.038,0.0,icmp,1591238700,2020-06-04 02:45:00+00:00
38148425,shanghai-telecom,wuhu-telecom,9.4874,0.0,icmp,1591238820,2020-06-04 02:47:00+00:00
38148680,shanghai-telecom,wuhu-telecom,8.4136,0.0,icmp,1591238940,2020-06-04 02:49:00+00:00
38148939,shanghai-telecom,wuhu-telecom,9.272,0.0,icmp,1591239060,2020-06-04 02:51:00+00:00
38149215,shanghai-telecom,wuhu-telecom,11.3638,0.0,icmp,1591239180,2020-06-04 02:53:00+00:00
38149445,shanghai-telecom,wuhu-telecom,13.4837,0.0,icmp,1591239300,2020-06-04 02:55:00+00:00
38149725,shanghai-telecom,wuhu-telecom,7.8943,0.0,icmp,1591239420,2020-06-04 02:57:00+00:00
38149956,shanghai-telecom,wuhu-telecom,8.4135,0.0,icmp,1591239540,2020-06-04 02:59:00+00:00
38150211,shanghai-telecom,wuhu-telecom,8.2617,0.0,icmp,1591239660,2020-06-04 03:01:00+00:00
38150440,shanghai-telecom,wuhu-telecom,13.9674,0.0,icmp,1591239780,2020-06-04 03:03:00+00:00
38150700,shanghai-telecom,wuhu-telecom,7.5463,0.0,icmp,1591239900,2020-06-04 03:05:00+00:00
38150982,shanghai-telecom,wuhu-telecom,12.9939,0.0,icmp,1591240020,2020-06-04 03:07:00+00:00
38151213,shanghai-telecom,wuhu-telecom,11.273,0.0,icmp,1591240140,2020-06-04 03:09:00+00:00
38151497,shanghai-telecom,wuhu-telecom,7.386,0.0,icmp,1591240279,2020-06-04 03:11:19+00:00
38151751,shanghai-telecom,wuhu-telecom,7.4589,0.0,icmp,1591240399,2020-06-04 03:13:19+00:00
38152003,shanghai-telecom,wuhu-telecom,15.5712,0.0,icmp,1591240500,2020-06-04 03:15:00+00:00
38152253,shanghai-telecom,wuhu-telecom,10.5887,0.0,icmp,1591240620,2020-06-04 03:17:00+00:00
38152516,shanghai-telecom,wuhu-telecom,6.9011,0.0,icmp,1591240759,2020-06-04 03:19:19+00:00
38152761,shanghai-telecom,wuhu-telecom,6.9429,0.0,icmp,1591240879,2020-06-04 03:21:19+00:00
38153028,shanghai-telecom,wuhu-telecom,7.0652,0.0,icmp,1591240999,2020-06-04 03:23:19+00:00
38153265,shanghai-telecom,wuhu-telecom,11.383,0.0,icmp,1591241100,2020-06-04 03:25:00+00:00
